434.000000
50.000000
300.000000
15
74.853236	0.029111	0.017378	1.707053	
68.443068	0.041076	0.017503	1.659978	
85.812433	0.023510	0.015112	1.464660	
20.476394	0.028757	0.015993	2.337870	
75.249306	0.041987	0.022303	2.001862	
179.574816	0.030373	0.011542	0.846278	
181.332194	0.048678	0.012778	1.019318	
167.579272	0.026735	0.013188	0.062639	
138.978668	0.034386	0.013758	0.447707	
157.611194	0.029417	0.013914	2.253258	
347.932615	0.022333	0.009753	1.228370	
279.695669	0.046831	0.010437	1.680273	
269.101779	0.029084	0.008574	1.266747	
374.820338	0.039115	0.010449	1.399808	
251.839595	0.035624	0.009737	1.197165	
