587.000000
50.000000
300.000000
15
1.365520	0.027697	0.019755	1.879101	
48.011109	0.027493	0.024942	0.417493	
39.265969	0.033170	0.024672	0.390484	
96.610553	0.029740	0.015757	2.462615	
82.693869	0.028281	0.015458	0.979873	
129.011597	0.030234	0.011821	0.992462	
308.870144	0.033670	0.011505	1.274529	
299.586413	0.034520	0.013762	1.312677	
191.951445	0.031285	0.012512	0.392697	
226.744835	0.037054	0.010990	1.568804	
395.956481	0.041265	0.009076	1.284371	
496.828883	0.028763	0.010127	2.388913	
550.765435	0.024636	0.010521	1.513871	
495.204779	0.038709	0.008436	0.875347	
494.915555	0.049627	0.010192	0.259102	
