606.000000
50.000000
300.000000
15
156.066774	0.041721	0.024093	1.351360	
154.142582	0.033725	0.021625	0.105365	
74.232368	0.025397	0.019174	1.299783	
88.264168	0.042748	0.017294	1.400647	
125.297464	0.048264	0.023596	0.279015	
257.123692	0.035771	0.013688	1.217917	
233.741264	0.023093	0.011300	1.588717	
210.846278	0.024759	0.011035	0.479827	
292.212104	0.040469	0.013556	0.081484	
219.265725	0.031114	0.012978	2.289041	
522.932585	0.039832	0.008884	0.503174	
444.882107	0.029552	0.009821	0.147099	
463.715079	0.030514	0.008388	2.391659	
489.681753	0.026700	0.010244	1.975082	
527.160924	0.022313	0.010356	2.246849	
