357.000000
50.000000
300.000000
15
63.818506	0.046203	0.024189	2.076937	
104.981140	0.038400	0.016103	1.395383	
80.261422	0.028154	0.017644	0.283898	
64.214850	0.037863	0.019107	1.639836	
101.324778	0.025956	0.019853	1.144444	
168.146092	0.028221	0.011306	1.309091	
220.530503	0.027733	0.012082	0.423750	
198.451704	0.027606	0.014717	1.780679	
237.820093	0.027811	0.011112	0.990326	
175.583819	0.040294	0.011048	0.214240	
338.798761	0.034223	0.008455	1.938307	
319.110660	0.031600	0.010013	0.740455	
347.607135	0.026222	0.008822	0.906095	
290.320231	0.037219	0.008474	1.942351	
266.492843	0.034639	0.009273	2.396466	
