386.000000
50.000000
300.000000
15
93.833430	0.023984	0.015429	1.245231	
96.818140	0.033430	0.018033	1.469237	
102.531205	0.036895	0.017287	0.463347	
79.177221	0.023437	0.022458	0.245827	
1.483200	0.034438	0.015646	1.094012	
276.107059	0.033595	0.013311	2.247002	
120.755760	0.023911	0.014501	1.595737	
183.578967	0.031243	0.014098	2.301019	
141.671804	0.037659	0.011038	1.618091	
194.685141	0.026465	0.014443	2.130116	
285.326090	0.027412	0.009534	1.628010	
297.550401	0.028464	0.009495	2.251503	
381.131443	0.027489	0.008832	1.198843	
327.122837	0.037166	0.009469	1.799905	
343.605579	0.035014	0.009794	1.584521	
