531.000000
50.000000
300.000000
15
68.911557	0.040963	0.019432	1.581698	
146.431532	0.044168	0.022324	1.717963	
135.818415	0.046057	0.022447	0.849864	
127.421278	0.030123	0.019041	2.458800	
148.274087	0.035113	0.019057	2.338786	
230.254067	0.025523	0.013273	2.211982	
208.192846	0.024765	0.012764	2.491684	
333.985748	0.029336	0.015357	0.152440	
249.385510	0.036062	0.014970	1.504410	
253.879788	0.026546	0.012996	1.021378	
496.092074	0.039532	0.010344	0.218055	
364.000397	0.035690	0.010120	1.741081	
428.476302	0.045362	0.010882	0.372250	
365.988617	0.029508	0.010835	0.529115	
482.315775	0.042317	0.012339	1.835688	
