634.000000
50.000000
300.000000
15
160.452651	0.021610	0.021045	1.496704	
158.583270	0.032281	0.016495	0.500961	
51.501694	0.040862	0.022862	0.521561	
161.263222	0.020355	0.022257	2.490387	
150.421827	0.031994	0.016398	2.143773	
262.799371	0.041020	0.011198	2.148961	
356.137944	0.021310	0.011283	2.012619	
251.029908	0.026279	0.012915	1.069521	
224.565783	0.028554	0.011252	2.275613	
382.863002	0.020909	0.012397	2.138661	
402.057253	0.019795	0.010265	0.932493	
475.164159	0.024347	0.009509	1.813486	
484.871700	0.048929	0.009954	0.786081	
547.781610	0.033438	0.008452	1.194037	
605.596728	0.018505	0.009198	0.289392	
