503.000000
50.000000
300.000000
15
60.260750	0.024194	0.021885	1.954863	
101.277993	0.027945	0.024333	2.260048	
5.869442	0.030483	0.024787	1.832942	
126.499954	0.026497	0.022620	0.334712	
186.250069	0.029626	0.022889	1.300699	
232.667898	0.026075	0.019782	2.342296	
336.121616	0.022404	0.020961	0.401547	
265.584460	0.026208	0.021035	1.774575	
288.988037	0.030383	0.020024	1.563387	
214.219001	0.023486	0.019843	1.056093	
383.934721	0.026886	0.017944	0.062563	
397.887417	0.028573	0.017924	0.270241	
486.920530	0.037064	0.018345	0.473342	
498.629139	0.026405	0.016824	0.685446	
453.561968	0.044318	0.018230	1.658681	
