557.000000
50.000000
300.000000
15
76.761376	0.017210	0.015960	0.230415	
26.338816	0.033454	0.017176	0.183645	
46.917753	0.042485	0.024083	0.693228	
122.257210	0.016758	0.018774	0.299921	
64.452895	0.020330	0.016658	2.446287	
189.344737	0.017267	0.011877	0.560244	
281.919431	0.026180	0.011731	1.135823	
230.145817	0.019426	0.014224	0.217139	
250.947508	0.026353	0.012564	1.862926	
215.471847	0.039004	0.011408	2.095172	
485.348155	0.025830	0.008826	1.402020	
521.775781	0.021625	0.009029	0.192343	
504.534532	0.036876	0.009873	1.491897	
472.133396	0.018182	0.010136	1.200446	
451.206244	0.023350	0.009884	0.313654	
