863.000000
50.000000
300.000000
25
218.192694	0.030410	0.015748	0.613117	
162.144108	0.034258	0.020072	1.622974	
36.856594	0.047857	0.017207	1.864757	
210.904386	0.039474	0.015439	2.084872	
267.866085	0.032906	0.015831	1.074252	
52.479141	0.023126	0.023464	0.798593	
227.307230	0.041079	0.019856	1.230049	
47.880367	0.028478	0.016738	2.256081	
261.333171	0.031361	0.022799	0.225455	
433.955138	0.024593	0.011174	2.438200	
519.761895	0.049892	0.014126	0.202033	
411.928220	0.028753	0.011864	1.448256	
342.709861	0.025753	0.012315	0.098956	
526.973846	0.044915	0.012286	0.539949	
559.868709	0.022803	0.014109	0.645695	
412.037355	0.038799	0.011835	2.209693	
531.948546	0.048264	0.014470	1.194189	
669.085452	0.026392	0.008752	0.365230	
727.422559	0.022899	0.009266	0.020829	
618.143315	0.039302	0.010084	0.341197	
599.579882	0.026785	0.008429	1.841182	
589.108890	0.026931	0.008570	2.268212	
827.375378	0.024189	0.009066	1.089282	
784.060701	0.036702	0.010305	0.076525	
763.279672	0.023336	0.009246	2.334056	
