559.000000
50.000000
300.000000
15
165.723136	0.040855	0.015047	0.599322	
95.534898	0.024486	0.023651	0.453246	
43.234962	0.029993	0.017587	1.245018	
42.712485	0.032932	0.016485	0.105792	
136.523209	0.022464	0.015612	0.741554	
300.439772	0.023272	0.014181	0.848170	
301.622181	0.044007	0.014522	0.880169	
291.178747	0.035584	0.014309	0.266610	
308.560869	0.024361	0.011958	1.170949	
329.334452	0.022235	0.013750	0.707633	
508.380566	0.035267	0.010160	0.614978	
468.936125	0.025389	0.009032	1.210501	
533.770653	0.030052	0.010306	0.853160	
444.706168	0.046233	0.010675	0.593097	
550.760277	0.025554	0.008478	0.136738	
