645.000000
50.000000
300.000000
20
33.734184	0.031390	0.018452	2.287362	
129.780206	0.025498	0.019264	0.963546	
195.223487	0.023672	0.020166	1.904660	
175.671377	0.022377	0.015717	1.032746	
131.552965	0.039150	0.015273	0.008774	
91.944090	0.026074	0.022160	2.110279	
34.724082	0.027365	0.015606	1.900006	
283.291330	0.030867	0.013037	1.314890	
266.880764	0.022765	0.012126	0.755104	
248.697378	0.045351	0.012354	0.066149	
239.119358	0.032658	0.011543	1.070742	
269.209387	0.025739	0.011284	1.375164	
228.448897	0.035452	0.014888	2.036882	
213.332011	0.039804	0.011000	1.140477	
456.608753	0.024923	0.009810	1.727958	
465.318247	0.031041	0.008594	1.075625	
596.525010	0.028243	0.009652	0.426954	
514.197546	0.027658	0.009403	1.184423	
414.686941	0.024254	0.009802	1.514939	
472.983276	0.034194	0.009839	0.045244	
