542.000000
50.000000
300.000000
15
17.852718	0.022187	0.020950	0.444121	
97.911313	0.024815	0.018472	1.450392	
185.623951	0.028423	0.020633	0.661718	
193.472701	0.040433	0.017881	1.901761	
60.473647	0.029667	0.016472	0.693457	
237.318369	0.023704	0.010801	0.096973	
316.414380	0.021297	0.010799	1.996445	
316.276589	0.026577	0.012507	1.792886	
244.192175	0.032246	0.010820	0.691473	
315.020722	0.029665	0.011886	0.892972	
537.982971	0.035368	0.008727	1.026261	
439.294809	0.022819	0.008981	1.189383	
488.194189	0.024229	0.009054	0.954161	
474.770714	0.028749	0.010035	0.188223	
471.690207	0.041641	0.010374	1.973861	
