484.000000
50.000000
300.000000
15
112.475661	0.040329	0.021709	0.660192	
167.169225	0.032023	0.024963	1.472747	
148.280465	0.026467	0.024680	0.879772	
90.584674	0.034265	0.023623	0.049593	
34.152654	0.027523	0.024902	1.327021	
275.065279	0.029370	0.020092	0.652715	
211.711447	0.031162	0.019156	0.456023	
315.647114	0.028638	0.020810	1.289331	
288.225166	0.049819	0.021354	0.345241	
297.723746	0.022287	0.020695	1.891232	
380.251228	0.025714	0.018026	1.919919	
392.312876	0.024782	0.016683	1.988433	
448.997192	0.041918	0.017379	0.020524	
421.129826	0.024508	0.016759	1.132084	
384.041810	0.031136	0.018566	0.889767	
