585.000000
50.000000
300.000000
15
106.663900	0.041604	0.018851	0.329142	
94.965423	0.039747	0.016632	0.155492	
132.317148	0.040244	0.016284	0.287942	
83.646718	0.026385	0.018877	2.279046	
136.219123	0.022243	0.015008	2.059618	
336.078005	0.036133	0.012431	1.547441	
323.749931	0.049567	0.011359	0.711158	
245.829585	0.026650	0.011679	1.604434	
335.259682	0.036517	0.010943	0.102695	
345.299112	0.032081	0.011479	0.733283	
424.666738	0.033607	0.008919	1.642888	
382.595630	0.023756	0.008355	1.982788	
372.215918	0.024911	0.010551	0.903424	
557.953276	0.026725	0.010185	1.990341	
554.356487	0.038740	0.009921	2.360607	
