596.000000
50.000000
300.000000
15
157.742302	0.023982	0.022466	2.010712	
36.574511	0.025833	0.022204	1.149022	
159.946043	0.044515	0.022691	2.168264	
96.744255	0.038437	0.023660	1.996216	
174.901090	0.049589	0.024338	1.919919	
284.409101	0.023698	0.011143	1.395459	
274.441633	0.022830	0.014618	0.132527	
264.601794	0.030164	0.012021	1.557054	
302.896542	0.034252	0.011351	1.983322	
322.485946	0.045964	0.012847	1.925642	
369.311258	0.035788	0.010228	1.921827	
475.387951	0.036564	0.009234	1.424604	
442.773125	0.026201	0.009943	1.932890	
496.361034	0.037088	0.009180	2.147206	
485.616535	0.033422	0.010359	1.877194	
