406.000000
50.000000
300.000000
15
74.303415	0.027735	0.024011	2.325663	
41.278359	0.031229	0.021982	2.455748	
151.052034	0.027331	0.021199	0.744118	
54.647053	0.024693	0.016688	1.209983	
29.176672	0.022968	0.019397	1.882611	
287.378674	0.033472	0.011741	1.057543	
268.301096	0.025302	0.012495	0.682089	
208.719840	0.034873	0.014725	1.016953	
240.760857	0.033581	0.012981	2.389676	
287.179083	0.049855	0.012428	1.127888	
320.882839	0.032553	0.010619	2.474212	
396.082553	0.024489	0.009535	2.265465	
373.965545	0.028516	0.008775	1.620380	
360.426893	0.042406	0.009683	0.378201	
398.634999	0.034126	0.009961	0.149770	
