583.000000
50.000000
300.000000
15
185.522019	0.032482	0.022580	0.575121	
174.352245	0.025516	0.020660	0.744346	
54.335154	0.032364	0.017695	1.150166	
99.368267	0.023292	0.024342	1.674856	
46.662801	0.032279	0.022092	2.486114	
244.598804	0.043112	0.011579	1.142308	
301.260781	0.033678	0.011165	0.810877	
203.818873	0.046424	0.012650	1.308557	
308.005676	0.027891	0.014885	2.243797	
234.219428	0.022440	0.012157	0.051958	
571.515275	0.036450	0.010197	0.910215	
448.170690	0.028127	0.009690	0.470595	
402.573595	0.039885	0.009194	0.244682	
575.562273	0.032600	0.009145	1.967986	
368.454390	0.027836	0.009438	1.662420	
