551.000000
50.000000
300.000000
15
63.323222	0.028364	0.021929	2.380444	
98.338816	0.028701	0.015648	2.282327	
91.434400	0.022489	0.020622	2.263939	
114.912290	0.043284	0.017874	2.437284	
17.852779	0.047168	0.019420	1.422849	
164.375744	0.023239	0.012097	2.014679	
208.102237	0.036713	0.014740	0.340281	
173.266762	0.027432	0.011291	0.418180	
198.746605	0.029877	0.013489	0.245750	
243.465682	0.026189	0.011544	1.667608	
489.786096	0.030439	0.008494	2.244255	
479.878292	0.046051	0.009331	2.162389	
354.145634	0.047918	0.010461	2.032609	
497.872860	0.040464	0.009188	1.853084	
405.175207	0.024188	0.010173	1.319163	
