498.000000
50.000000
300.000000
15
35.028199	0.037334	0.015139	2.501144	
5.449049	0.025780	0.016695	2.199164	
99.719077	0.027942	0.016940	1.792657	
26.454176	0.022402	0.016965	3.015381	
141.911130	0.033040	0.017123	4.002960	
268.792444	0.022487	0.014143	3.869747	
296.903287	0.026720	0.013425	3.796808	
163.317362	0.037830	0.012470	0.578173	
193.000122	0.029636	0.011883	0.243538	
176.978454	0.041196	0.013985	1.507767	
355.368694	0.037886	0.009880	4.494613	
459.546678	0.029156	0.008639	0.148167	
379.256142	0.024810	0.008359	0.470748	
446.245491	0.024255	0.009552	4.438154	
370.232429	0.028459	0.010163	2.355724	
