521.000000
50.000000
300.000000
15
41.540269	0.031011	0.024252	2.064638	
145.935698	0.042709	0.018549	0.301279	
12.513352	0.027017	0.016386	2.808313	
48.595386	0.036108	0.016455	3.741325	
161.450545	0.045973	0.017640	1.427290	
254.974120	0.027714	0.012687	3.712760	
198.872921	0.032669	0.011054	1.202918	
179.347423	0.046546	0.012233	0.905545	
226.677969	0.041949	0.013077	1.500900	
207.056887	0.024468	0.011314	1.623463	
288.491134	0.041709	0.008535	1.459517	
371.867763	0.030078	0.008467	3.188208	
378.789789	0.025835	0.008930	2.296213	
517.026917	0.026601	0.009700	1.489303	
361.757103	0.049362	0.009387	2.707724	
