569.000000
50.000000
300.000000
15
76.405713	0.036303	0.018316	0.953948	
70.668264	0.024479	0.015263	0.944670	
50.180639	0.033633	0.017182	0.313028	
10.981811	0.026135	0.019695	0.668508	
16.614765	0.022939	0.016864	0.958922	
114.204871	0.027143	0.011141	0.221564	
155.930296	0.026566	0.011491	0.894559	
132.805200	0.032420	0.013178	0.569201	
277.738060	0.028338	0.014341	0.023377	
124.283670	0.024311	0.012311	0.167211	
522.575854	0.026947	0.009824	0.999359	
541.931608	0.047078	0.008469	0.127140	
526.002045	0.046588	0.009957	0.084597	
495.418470	0.034023	0.008805	0.845790	
507.795770	0.022482	0.010115	0.817835	
