570.000000
50.000000
300.000000
15
47.763115	0.028244	0.023688	4.596393	
16.350078	0.034236	0.024874	4.471267	
91.525132	0.023268	0.016167	4.343547	
233.608264	0.023535	0.016058	3.925443	
67.371441	0.030382	0.018463	0.939207	
242.401563	0.026624	0.011831	1.866970	
360.448805	0.034484	0.013911	3.343150	
389.815363	0.029908	0.010831	1.378063	
261.681967	0.048725	0.012066	3.270211	
305.451491	0.044364	0.014725	0.540483	
544.058840	0.026037	0.008452	3.066805	
534.774010	0.041640	0.008864	2.221290	
441.713126	0.030197	0.010070	0.599231	
509.480514	0.031171	0.009346	3.615833	
550.397046	0.049612	0.010203	2.191839	
