549.000000
50.000000
300.000000
15
125.317270	0.022516	0.018388	0.793970	
16.381848	0.032761	0.016947	0.655629	
175.518876	0.024950	0.016907	0.496078	
192.222694	0.034885	0.020235	0.267800	
25.577319	0.037569	0.019705	0.323771	
364.647389	0.046623	0.011411	0.800287	
326.016755	0.031434	0.011265	0.822504	
378.806513	0.022529	0.013310	0.223395	
262.248451	0.025638	0.012062	0.625324	
238.776177	0.022353	0.013346	0.577044	
520.829707	0.024629	0.008944	0.141636	
540.175024	0.028367	0.009023	0.484268	
548.455061	0.047944	0.009450	0.783074	
434.929991	0.024853	0.008901	0.486648	
512.504257	0.043539	0.009034	0.741752	
