506.000000
50.000000
300.000000
15
10.615619	0.040452	0.019375	0.200232	
9.735130	0.034728	0.019092	0.353923	
27.852321	0.032494	0.015601	0.440901	
19.813501	0.026555	0.018532	0.875484	
109.275216	0.026675	0.021786	0.358592	
208.981750	0.046439	0.012545	0.775933	
214.125340	0.046221	0.012956	0.356853	
200.776269	0.035184	0.012286	0.066683	
305.322153	0.041098	0.013536	0.640858	
298.058046	0.048426	0.011101	0.435316	
490.939482	0.033937	0.009472	0.912748	
410.554949	0.033865	0.009705	0.481918	
357.702750	0.026938	0.009067	0.268899	
454.804346	0.028839	0.009160	0.386517	
486.340464	0.043102	0.009305	0.166784	
