588.000000
50.000000
300.000000
15
11.047639	0.022577	0.016619	0.557237	
55.833796	0.035264	0.016892	0.045808	
76.076907	0.026879	0.017221	0.936979	
3.166845	0.034855	0.016794	0.151067	
111.594958	0.036553	0.020052	0.819330	
341.052522	0.044252	0.011978	0.243385	
341.490524	0.049421	0.011468	0.877682	
374.155339	0.022810	0.013026	0.322214	
353.400800	0.022327	0.012602	0.586016	
288.568133	0.045362	0.012334	0.708518	
399.874020	0.024481	0.009416	0.028596	
422.874599	0.041882	0.010052	0.174230	
455.935911	0.025099	0.010350	0.642720	
455.690054	0.036192	0.009762	0.594928	
379.972533	0.023914	0.010376	0.938017	
