618.000000
50.000000
300.000000
15
46.723228	0.044842	0.015494	5.959532	
5.948668	0.025135	0.023514	5.300516	
182.716758	0.022393	0.021960	0.842677	
102.866298	0.041496	0.018274	1.144078	
145.211951	0.037305	0.022385	0.189520	
229.924802	0.033846	0.011452	0.726402	
387.327708	0.023887	0.010960	4.278390	
228.202521	0.029579	0.011963	1.578600	
341.612903	0.033990	0.012984	1.854549	
335.597308	0.022543	0.012608	5.818171	
581.442335	0.040447	0.009367	3.368511	
525.543565	0.026777	0.008680	1.452620	
439.347697	0.045444	0.009354	5.290078	
452.678182	0.025156	0.009244	5.783013	
428.457167	0.026385	0.008710	4.732322	
