391.000000
50.000000
300.000000
15
18.493088	0.027317	0.020920	0.275704	
133.216590	0.024608	0.016089	0.423719	
112.622120	0.036260	0.020059	0.301096	
17.737327	0.025921	0.015132	1.404645	
15.211982	0.028946	0.015986	0.629414	
262.668447	0.028334	0.011102	0.243782	
182.355937	0.039157	0.012216	0.568987	
252.985534	0.030939	0.012081	1.023286	
211.455947	0.033074	0.011458	0.832606	
202.055025	0.025230	0.011513	0.480483	
272.673635	0.044032	0.010072	0.646199	
281.221259	0.039299	0.009253	0.443434	
377.112857	0.025157	0.008541	0.179571	
350.166234	0.032588	0.009851	0.061769	
330.042329	0.023401	0.009577	0.252998	
