524.000000
50.000000
300.000000
15
33.826716	0.046265	0.016137	1.810144	
27.429487	0.024902	0.019442	1.841273	
88.685690	0.030562	0.019604	0.290872	
139.545152	0.045452	0.017165	0.808893	
144.236122	0.026792	0.015344	0.136418	
289.732688	0.040506	0.014784	0.475723	
180.229896	0.036897	0.011069	1.210273	
230.707358	0.027861	0.012703	0.775842	
266.848933	0.042345	0.011780	2.495163	
217.784936	0.037427	0.012585	1.275552	
396.931913	0.042677	0.009754	0.948698	
359.521226	0.027606	0.009714	1.374248	
329.992370	0.036258	0.010070	1.891629	
506.611408	0.030566	0.009190	0.215979	
483.439070	0.026683	0.009774	1.893460	
