400.000000
50.000000
300.000000
15
32.986908	0.022852	0.017672	0.715964	
102.732688	0.027855	0.016178	3.909055	
101.839839	0.026227	0.022411	4.924772	
56.741234	0.037054	0.022226	4.698813	
93.969176	0.022849	0.020007	1.985656	
118.260689	0.025839	0.011556	4.213935	
208.436781	0.047818	0.012816	1.668142	
204.166997	0.027001	0.012686	3.293619	
158.975738	0.022310	0.011927	5.596606	
283.413312	0.022436	0.013473	0.724570	
287.437483	0.028579	0.008983	3.762017	
329.207678	0.034981	0.010682	3.261208	
393.004669	0.027022	0.008722	3.890378	
374.096744	0.023128	0.008608	3.135044	
294.935514	0.022970	0.010115	5.238990	
