736.000000
50.000000
300.000000
20
97.831660	0.043772	0.023099	1.380886	
149.916684	0.022839	0.020050	0.757241	
50.400037	0.026347	0.019496	1.957228	
88.745323	0.026666	0.019285	2.200766	
56.643941	0.037865	0.020539	0.716575	
186.773827	0.023201	0.022603	2.294382	
74.336314	0.025757	0.020220	1.517533	
354.613056	0.032038	0.013410	1.754509	
387.120151	0.038218	0.014747	0.275887	
384.789026	0.032809	0.011650	0.324488	
259.952696	0.025951	0.012743	1.571474	
479.479659	0.034990	0.010811	1.262093	
308.944182	0.024724	0.011774	1.917402	
285.443709	0.038340	0.010921	1.174886	
567.200903	0.030565	0.010625	1.065554	
535.782708	0.026718	0.009337	2.269814	
545.553514	0.026984	0.008484	0.518128	
627.510361	0.033618	0.009003	1.700262	
616.820032	0.025365	0.008777	1.252327	
591.066378	0.046995	0.009583	0.827815	
