572.000000
50.000000
300.000000
15
82.276101	0.023271	0.017131	2.353053	
102.895505	0.034166	0.015460	1.573611	
23.967132	0.029223	0.021548	0.592822	
117.397992	0.022751	0.018254	1.596347	
34.887875	0.024697	0.018582	1.155812	
263.484725	0.048748	0.013001	1.338008	
252.299020	0.023273	0.012032	0.495849	
217.017640	0.035215	0.011988	0.988113	
281.062746	0.027446	0.010723	0.863979	
314.379345	0.023159	0.012025	1.266442	
538.569536	0.022990	0.009910	0.527436	
502.936613	0.023965	0.008445	0.097812	
353.895932	0.024408	0.009974	0.901517	
556.832545	0.027375	0.009632	0.611820	
477.263955	0.041545	0.010060	2.446440	
