591.000000
50.000000
300.000000
15
21.757347	0.027797	0.018889	0.171758	
39.315104	0.025331	0.020451	1.344310	
47.454360	0.024162	0.020126	0.951720	
96.718009	0.039033	0.022496	0.997040	
71.703940	0.023633	0.015858	1.645528	
366.951415	0.022223	0.014793	1.898587	
340.844172	0.047939	0.011685	0.632740	
185.167913	0.040109	0.013276	1.505356	
206.835810	0.038613	0.011629	1.081637	
351.149297	0.042917	0.011679	0.899350	
561.725913	0.033529	0.010096	2.620228	
552.460372	0.023645	0.008736	1.476882	
419.129887	0.038658	0.008360	0.541917	
577.493484	0.023930	0.008977	1.682241	
430.752190	0.026487	0.008973	2.922727	
