527.000000
50.000000
300.000000
15
79.233680	0.040771	0.019700	0.953856	
97.988037	0.032587	0.015880	2.439650	
11.029328	0.023582	0.021673	1.368679	
19.572253	0.026907	0.020573	0.125355	
1.872982	0.044824	0.015631	2.147435	
210.278268	0.037498	0.014965	2.355495	
359.374310	0.031199	0.014643	2.355953	
255.208533	0.022520	0.012628	0.214469	
168.562822	0.044127	0.010950	1.051744	
195.748405	0.024399	0.014628	2.123478	
401.851100	0.028441	0.009390	2.322153	
436.443892	0.024777	0.009524	0.003052	
515.707846	0.035663	0.008620	2.261727	
418.286905	0.032669	0.010103	2.201529	
394.767388	0.039704	0.008779	1.441160	
