513.000000
50.000000
300.000000
15
22.108768	0.034046	0.017257	0.254295	
20.362621	0.023526	0.021935	1.972106	
82.096194	0.028570	0.023354	2.075716	
27.238075	0.044188	0.022310	0.299615	
107.983734	0.028734	0.022933	2.108295	
196.737968	0.043336	0.010766	2.278359	
199.433363	0.022948	0.010758	1.611759	
306.933287	0.028755	0.011487	0.988495	
180.874447	0.024921	0.012115	0.575579	
170.492965	0.036314	0.013922	1.747185	
446.693167	0.027694	0.010309	1.872616	
476.828547	0.023841	0.009064	0.375072	
455.841334	0.028520	0.009080	2.431944	
465.124454	0.048754	0.009588	2.162236	
497.480422	0.045145	0.010678	1.124149	
