451.000000
50.000000
300.000000
15
52.012696	0.022964	0.020340	0.524079	
5.517869	0.039000	0.018421	1.150548	
69.091647	0.037266	0.021934	1.182058	
42.111148	0.036004	0.019030	0.375607	
22.690756	0.041288	0.017633	0.766625	
299.453841	0.027537	0.013901	2.263024	
256.202033	0.031913	0.010942	0.535676	
148.923246	0.041394	0.012941	1.642354	
141.642689	0.029581	0.012998	0.069353	
298.726402	0.022401	0.012086	2.327494	
418.629170	0.035756	0.008483	1.804254	
319.283639	0.027465	0.010417	0.706961	
450.295480	0.034926	0.009334	1.233024	
381.594501	0.031565	0.009467	2.269890	
390.147618	0.036582	0.008359	0.865123	
