580.000000
50.000000
300.000000
15
151.301187	0.023088	0.016267	0.961638	
77.393353	0.038573	0.015628	0.126652	
29.822199	0.022846	0.024777	1.412854	
86.411206	0.026664	0.018128	1.113697	
46.206610	0.023750	0.016146	1.510971	
250.394665	0.032812	0.011769	1.734138	
219.741386	0.044976	0.012732	1.105914	
384.675619	0.034126	0.012860	1.301843	
276.121525	0.041516	0.011201	1.520814	
165.903684	0.030567	0.014656	2.057100	
413.424482	0.031607	0.008818	1.904584	
475.027985	0.031214	0.010082	1.788919	
549.317667	0.035914	0.008785	1.922208	
438.258065	0.036706	0.009936	1.245003	
489.152745	0.029720	0.008642	0.418943	
