527.000000
50.000000
300.000000
15
14.065981	0.049922	0.022843	0.897031	
67.181005	0.037796	0.018251	2.874706	
94.802698	0.040188	0.021296	0.667165	
153.544115	0.022259	0.017388	2.181265	
76.533708	0.025582	0.015946	0.088549	
253.191321	0.023799	0.013566	2.377697	
347.865474	0.049804	0.010784	1.481841	
301.730399	0.030979	0.012649	1.124760	
291.890622	0.036954	0.011236	1.697714	
255.641224	0.024394	0.012572	2.999893	
505.591113	0.039147	0.008737	0.242363	
479.824183	0.023274	0.009641	0.044969	
489.593463	0.025119	0.008745	0.825358	
422.541337	0.035965	0.009004	3.179449	
427.371502	0.026536	0.009830	0.353023	
