521.000000
50.000000
300.000000
15
145.884884	0.022820	0.016289	1.740104	
30.049745	0.049258	0.024125	1.183721	
96.153661	0.034018	0.023515	1.886685	
38.865810	0.024506	0.019522	0.510147	
165.334361	0.022897	0.018668	1.678488	
190.582659	0.033268	0.012198	2.170782	
319.638874	0.038054	0.012052	1.360240	
271.846431	0.033439	0.011156	2.889767	
223.268441	0.032789	0.014802	2.896725	
220.957121	0.023309	0.013202	0.797357	
511.018159	0.046324	0.009871	2.496719	
378.033753	0.028220	0.009185	0.246376	
503.557146	0.040870	0.009646	2.943968	
363.832728	0.030525	0.008380	2.108890	
485.665670	0.025732	0.010383	0.261116	
