521.000000
50.000000
300.000000
15
78.790307	0.026080	0.016302	2.349773	
36.802301	0.023353	0.022226	0.766930	
164.581317	0.024324	0.024037	0.929136	
9.917661	0.032206	0.022498	0.522477	
64.227119	0.040123	0.016333	1.336482	
240.792077	0.041919	0.011955	1.670431	
196.878018	0.034214	0.012308	1.990417	
275.603534	0.043199	0.012679	1.083941	
222.819514	0.026228	0.012520	1.347697	
231.401440	0.034371	0.012074	1.692709	
503.101199	0.024365	0.009745	1.392941	
321.370525	0.049899	0.009004	0.628758	
400.193304	0.025134	0.009248	0.439695	
468.201941	0.029542	0.008469	0.998032	
497.330027	0.038556	0.010015	1.322672	
