588.000000
50.000000
300.000000
15
92.156682	0.030062	0.023023	2.229530	
73.193945	0.040046	0.018897	1.642811	
180.972076	0.044218	0.016739	1.984237	
108.345286	0.024807	0.018133	0.318384	
41.605823	0.022694	0.022958	0.365001	
348.762291	0.027265	0.014916	2.104785	
312.725547	0.036528	0.011491	1.250801	
333.317972	0.023914	0.012198	0.585726	
314.369640	0.032845	0.013470	0.895337	
350.241340	0.023781	0.011304	2.018723	
583.561815	0.022854	0.009831	1.584063	
461.514451	0.022947	0.008965	0.260628	
416.937040	0.027549	0.008804	2.372356	
501.876400	0.025705	0.009797	1.549272	
532.628620	0.034467	0.009120	1.744667	
