661.000000
50.000000
300.000000
15
212.352824	0.026831	0.019581	1.076922	
93.844783	0.024700	0.019937	2.035203	
109.807062	0.032340	0.019974	2.411573	
56.000763	0.027059	0.017424	0.503708	
178.681082	0.045130	0.019663	0.930509	
268.277322	0.026478	0.013472	2.074725	
359.377361	0.035906	0.011775	0.754112	
274.457320	0.029264	0.012105	0.244911	
371.153691	0.024572	0.012265	0.762352	
255.244392	0.028672	0.011877	0.892361	
634.764122	0.027573	0.010272	0.899533	
501.891690	0.030720	0.010066	0.908231	
456.312143	0.022972	0.010289	1.702170	
588.483352	0.034467	0.008638	0.108570	
651.877773	0.026715	0.008462	1.970733	
