955.000000
50.000000
300.000000
25
117.128819	0.035483	0.019923	1.707663	
177.513352	0.046241	0.016280	1.296274	
223.862423	0.025897	0.018087	0.892132	
252.138432	0.027854	0.018257	1.417890	
91.352275	0.036723	0.015203	0.079348	
203.853877	0.022727	0.018672	1.532182	
351.988891	0.031872	0.021313	0.214621	
106.515702	0.022484	0.018560	0.612964	
109.989319	0.023075	0.015676	1.845912	
496.183721	0.024434	0.012146	1.841563	
564.440565	0.030141	0.012182	1.788156	
650.436476	0.043912	0.011869	2.273553	
573.938536	0.046321	0.014356	1.375317	
553.264382	0.025598	0.010886	1.723609	
509.659413	0.023217	0.011126	0.997955	
525.084689	0.039510	0.011519	2.408139	
618.229072	0.045766	0.012236	2.055269	
758.941679	0.043646	0.009622	0.735267	
709.364452	0.033975	0.010057	1.732307	
754.017945	0.043148	0.009331	2.052446	
670.066439	0.031377	0.008878	2.209387	
808.206580	0.025736	0.008700	0.960112	
679.528092	0.022443	0.008581	0.583285	
941.257637	0.047147	0.010279	1.800897	
835.976073	0.047455	0.009943	0.492492	
